fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2016-01-01,9,5000,27599.43,False,2016,1,1,Pensiones
2016-01-02,9,5000,27605.56,False,2016,1,1,Pensiones
2016-01-03,9,5000,27611.7,False,2016,1,1,Pensiones
2016-01-04,9,5000,27498.68,False,2016,1,1,Pensiones
2016-01-05,9,5000,27478.02,False,2016,1,1,Pensiones
2016-01-06,9,5000,27435.98,False,2016,1,1,Pensiones
2016-01-07,9,5000,27322.23,False,2016,1,1,Pensiones
2016-01-08,9,5000,27278.3,False,2016,1,1,Pensiones
2016-01-09,9,5000,27284.48,False,2016,1,1,Pensiones
2016-01-10,9,5000,27290.51,False,2016,1,1,Pensiones
2016-01-11,9,5000,27296.6,False,2016,1,1,Pensiones
2016-01-12,9,5000,27274.74,False,2016,1,1,Pensiones
2016-01-13,9,5000,27278.25,False,2016,1,1,Pensiones
2016-01-14,9,5000,27361.5,False,2016,1,1,Pensiones
2016-01-15,9,5000,27247.26,False,2016,1,1,Pensiones
2016-01-16,9,5000,27253.63,False,2016,1,1,Pensiones
2016-01-17,9,5000,27259.98,False,2016,1,1,Pensiones
2016-01-18,9,5000,27212.7,False,2016,1,1,Pensiones
2016-01-19,9,5000,27270.41,False,2016,1,1,Pensiones
2016-01-20,9,5000,27162.2,False,2016,1,1,Pensiones
2016-01-21,9,5000,27212.02,False,2016,1,1,Pensiones
2016-01-22,9,5000,27341.14,False,2016,1,1,Pensiones
2016-01-23,9,5000,27347.5,False,2016,1,1,Pensiones
2016-01-24,9,5000,27353.87,False,2016,1,1,Pensiones
2016-01-25,9,5000,27327.72,False,2016,1,1,Pensiones
2016-01-26,9,5000,27379.19,False,2016,1,1,Pensiones
2016-01-27,9,5000,27385.24,False,2016,1,1,Pensiones
2016-01-28,9,5000,27393.55,False,2016,1,1,Pensiones
2016-01-29,9,5000,27478.81,False,2016,1,1,Pensiones
2016-01-30,9,5000,27485.12,False,2016,1,1,Pensiones
2016-01-31,9,5000,27491.39,False,2016,1,1,Pensiones
2016-02-01,9,5000,27493.83,False,2016,2,1,Pensiones
2016-02-02,9,5000,27436.07,False,2016,2,1,Pensiones
2016-02-03,9,5000,27399.67,False,2016,2,1,Pensiones
2016-02-04,9,5000,27372.74,False,2016,2,1,Pensiones
2016-02-05,9,5000,27346.16,False,2016,2,1,Pensiones
2016-02-06,9,5000,27352.49,False,2016,2,1,Pensiones
2016-02-07,9,5000,27359.03,False,2016,2,1,Pensiones
2016-02-08,9,5000,27298.75,False,2016,2,1,Pensiones
2016-02-09,9,5000,27235.53,False,2016,2,1,Pensiones
2016-02-10,9,5000,27209.39,False,2016,2,1,Pensiones
2016-02-11,9,5000,27102.09,False,2016,2,1,Pensiones
2016-02-12,9,5000,27189.68,False,2016,2,1,Pensiones
2016-02-13,9,5000,27194.27,False,2016,2,1,Pensiones
2016-02-14,9,5000,27200.31,False,2016,2,1,Pensiones
2016-02-15,9,5000,27209.66,False,2016,2,1,Pensiones
2016-02-16,9,5000,27280.69,False,2016,2,1,Pensiones
2016-02-17,9,5000,27370.65,False,2016,2,1,Pensiones
2016-02-18,9,5000,27361.27,False,2016,2,1,Pensiones
2016-02-19,9,5000,27364.97,False,2016,2,1,Pensiones
2016-02-20,9,5000,27373.5,False,2016,2,1,Pensiones
2016-02-21,9,5000,27382.02,False,2016,2,1,Pensiones
2016-02-22,9,5000,27434.19,False,2016,2,1,Pensiones
2016-02-23,9,5000,27405.97,False,2016,2,1,Pensiones
2016-02-24,9,5000,27434.54,False,2016,2,1,Pensiones
2016-02-25,9,5000,27498.78,False,2016,2,1,Pensiones
2016-02-26,9,5000,27508.79,False,2016,2,1,Pensiones
2016-02-27,9,5000,27517.27,False,2016,2,1,Pensiones
2016-02-28,9,5000,27525.7,False,2016,2,1,Pensiones
2016-02-29,9,5000,27512.22,False,2016,2,1,Pensiones
2016-03-01,9,5000,27602.95,False,2016,3,1,Pensiones
2016-03-02,9,5000,27658.91,False,2016,3,1,Pensiones
2016-03-03,9,5000,27732.86,False,2016,3,1,Pensiones
2016-03-04,9,5000,27759.95,False,2016,3,1,Pensiones
2016-03-05,9,5000,27768.43,False,2016,3,1,Pensiones
2016-03-06,9,5000,27777.19,False,2016,3,1,Pensiones
2016-03-07,9,5000,27825.87,False,2016,3,1,Pensiones
2016-03-08,9,5000,27781.45,False,2016,3,1,Pensiones
2016-03-09,9,5000,27835.92,False,2016,3,1,Pensiones
2016-03-10,9,5000,27894.17,False,2016,3,1,Pensiones
2016-03-11,9,5000,27987.18,False,2016,3,1,Pensiones
2016-03-12,9,5000,27995.23,False,2016,3,1,Pensiones
2016-03-13,9,5000,28003.33,False,2016,3,1,Pensiones
2016-03-14,9,5000,27976.47,False,2016,3,1,Pensiones
2016-03-15,9,5000,27930.85,False,2016,3,1,Pensiones
2016-03-16,9,5000,27972.11,False,2016,3,1,Pensiones
2016-03-17,9,5000,28033.8,False,2016,3,1,Pensiones
2016-03-18,9,5000,28107.1,False,2016,3,1,Pensiones
2016-03-19,9,5000,28115.37,False,2016,3,1,Pensiones
2016-03-20,9,5000,28123.65,False,2016,3,1,Pensiones
2016-03-21,9,5000,28131.69,False,2016,3,1,Pensiones
2016-03-22,9,5000,28099.85,False,2016,3,1,Pensiones
2016-03-23,9,5000,28096.08,False,2016,3,1,Pensiones
2016-03-24,9,5000,28104.27,False,2016,3,1,Pensiones
2016-03-25,9,5000,28112.49,False,2016,3,1,Pensiones
2016-03-26,9,5000,28120.69,False,2016,3,1,Pensiones
2016-03-27,9,5000,28128.88,False,2016,3,1,Pensiones
2016-03-28,9,5000,28070.68,False,2016,3,1,Pensiones
2016-03-29,9,5000,28062.84,False,2016,3,1,Pensiones
2016-03-30,9,5000,28129.54,False,2016,3,1,Pensiones
2016-03-31,9,5000,28161.11,False,2016,3,1,Pensiones
2016-04-01,9,5000,28175.58,False,2016,4,2,Pensiones
2016-04-02,9,5000,28183.73,False,2016,4,2,Pensiones
2016-04-03,9,5000,28191.91,False,2016,4,2,Pensiones
2016-04-04,9,5000,28227.55,False,2016,4,2,Pensiones
2016-04-05,9,5000,28168.18,False,2016,4,2,Pensiones
2016-04-06,9,5000,28234.69,False,2016,4,2,Pensiones
2016-04-07,9,5000,28182.44,False,2016,4,2,Pensiones
2016-04-08,9,5000,28250.65,False,2016,4,2,Pensiones
2016-04-09,9,5000,28258.89,False,2016,4,2,Pensiones
2016-04-10,9,5000,28267.97,False,2016,4,2,Pensiones
2016-04-11,9,5000,28309.61,False,2016,4,2,Pensiones
2016-04-12,9,5000,28405.3,False,2016,4,2,Pensiones
2016-04-13,9,5000,28442.64,False,2016,4,2,Pensiones
2016-04-14,9,5000,28422.86,False,2016,4,2,Pensiones
2016-04-15,9,5000,28417.3,False,2016,4,2,Pensiones
2016-04-16,9,5000,28424.64,False,2016,4,2,Pensiones
2016-04-17,9,5000,28431.98,False,2016,4,2,Pensiones
2016-04-18,9,5000,28457.72,False,2016,4,2,Pensiones
2016-04-19,9,5000,28450.78,False,2016,4,2,Pensiones
2016-04-20,9,5000,28437.51,False,2016,4,2,Pensiones
2016-04-21,9,5000,28430.53,False,2016,4,2,Pensiones
2016-04-22,9,5000,28445.82,False,2016,4,2,Pensiones
2016-04-23,9,5000,28453.14,False,2016,4,2,Pensiones
2016-04-24,9,5000,28460.49,False,2016,4,2,Pensiones
2016-04-25,9,5000,28440.39,False,2016,4,2,Pensiones
2016-04-26,9,5000,28447.96,False,2016,4,2,Pensiones
2016-04-27,9,5000,28472.32,False,2016,4,2,Pensiones
2016-04-28,9,5000,28419.98,False,2016,4,2,Pensiones
2016-04-29,9,5000,28365.53,False,2016,4,2,Pensiones
2016-04-30,9,5000,28372.97,False,2016,4,2,Pensiones
2016-05-01,9,5000,28380.42,False,2016,5,2,Pensiones
2016-05-02,9,5000,28343.31,False,2016,5,2,Pensiones
2016-05-03,9,5000,28289.49,False,2016,5,2,Pensiones
2016-05-04,9,5000,28300.94,False,2016,5,2,Pensiones
2016-05-05,9,5000,28257.66,False,2016,5,2,Pensiones
2016-05-06,9,5000,28287.31,False,2016,5,2,Pensiones
2016-05-07,9,5000,28295.79,False,2016,5,2,Pensiones
2016-05-08,9,5000,28302.99,False,2016,5,2,Pensiones
2016-05-09,9,5000,28310.11,False,2016,5,2,Pensiones
2016-05-10,9,5000,28441.91,False,2016,5,2,Pensiones
2016-05-11,9,5000,28482.79,False,2016,5,2,Pensiones
2016-05-12,9,5000,28498.76,False,2016,5,2,Pensiones
2016-05-13,9,5000,28526.81,False,2016,5,2,Pensiones
2016-05-14,9,5000,28534.03,False,2016,5,2,Pensiones
2016-05-15,9,5000,28541.32,False,2016,5,2,Pensiones
2016-05-16,9,5000,28573.69,False,2016,5,2,Pensiones
2016-05-17,9,5000,28555.54,False,2016,5,2,Pensiones
2016-05-18,9,5000,28526.27,False,2016,5,2,Pensiones
2016-05-19,9,5000,28505.8,False,2016,5,2,Pensiones
2016-05-20,9,5000,28514.73,False,2016,5,2,Pensiones
2016-05-21,9,5000,28520.58,False,2016,5,2,Pensiones
2016-05-22,9,5000,28526.43,False,2016,5,2,Pensiones
2016-05-23,9,5000,28537.99,False,2016,5,2,Pensiones
2016-05-24,9,5000,28544.45,False,2016,5,2,Pensiones
2016-05-25,9,5000,28581.19,False,2016,5,2,Pensiones
2016-05-26,9,5000,28587.33,False,2016,5,2,Pensiones
2016-05-27,9,5000,28594.03,False,2016,5,2,Pensiones
2016-05-28,9,5000,28600.16,False,2016,5,2,Pensiones
2016-05-29,9,5000,28606.33,False,2016,5,2,Pensiones
2016-05-30,9,5000,28612.49,False,2016,5,2,Pensiones
2016-05-31,9,5000,28646.78,False,2016,5,2,Pensiones
2016-06-01,9,5000,28708.61,False,2016,6,2,Pensiones
2016-06-02,9,5000,28721.91,False,2016,6,2,Pensiones
2016-06-03,9,5000,28686.93,False,2016,6,2,Pensiones
2016-06-04,9,5000,28693.11,False,2016,6,2,Pensiones
2016-06-05,9,5000,28699.32,False,2016,6,2,Pensiones
2016-06-06,9,5000,28705.48,False,2016,6,2,Pensiones
2016-06-07,9,5000,28682.99,False,2016,6,2,Pensiones
2016-06-08,9,5000,28701.87,False,2016,6,2,Pensiones
2016-06-09,9,5000,28701.87,False,2016,6,2,Pensiones
2016-06-10,9,5000,28638.8,False,2016,6,2,Pensiones
2016-06-11,9,5000,28647.36,False,2016,6,2,Pensiones
2016-06-12,9,5000,28653.29,False,2016,6,2,Pensiones
2016-06-13,9,5000,28605.44,False,2016,6,2,Pensiones
2016-06-14,9,5000,28575.98,False,2016,6,2,Pensiones
2016-06-15,9,5000,28585.64,False,2016,6,2,Pensiones
2016-06-16,9,5000,28602.95,False,2016,6,2,Pensiones
2016-06-17,9,5000,28598.85,False,2016,6,2,Pensiones
2016-06-18,9,5000,28605.43,False,2016,6,2,Pensiones
2016-06-19,9,5000,28612.04,False,2016,6,2,Pensiones
2016-06-20,9,5000,28656.02,False,2016,6,2,Pensiones
2016-06-21,9,5000,28702.33,False,2016,6,2,Pensiones
2016-06-22,9,5000,28663.05,False,2016,6,2,Pensiones
2016-06-23,9,5000,28699.72,False,2016,6,2,Pensiones
2016-06-24,9,5000,28605.34,False,2016,6,2,Pensiones
2016-06-25,9,5000,28612.1,False,2016,6,2,Pensiones
2016-06-26,9,5000,28618.75,False,2016,6,2,Pensiones
2016-06-27,9,5000,28604.84,False,2016,6,2,Pensiones
2016-06-28,9,5000,28690.19,False,2016,6,2,Pensiones
2016-06-29,9,5000,28804.22,False,2016,6,2,Pensiones
2016-06-30,9,5000,28885.07,False,2016,6,2,Pensiones
2016-07-01,9,5000,28943.45,False,2016,7,3,Pensiones
2016-07-02,9,5000,28949.93,False,2016,7,3,Pensiones
2016-07-03,9,5000,28956.42,False,2016,7,3,Pensiones
2016-07-04,9,5000,28962.98,False,2016,7,3,Pensiones
2016-07-05,9,5000,28955.34,False,2016,7,3,Pensiones
2016-07-06,9,5000,29001.17,False,2016,7,3,Pensiones
2016-07-07,9,5000,28975.96,False,2016,7,3,Pensiones
2016-07-08,9,5000,28994.85,False,2016,7,3,Pensiones
2016-07-09,9,5000,29001.46,False,2016,7,3,Pensiones
2016-07-10,9,5000,29008.03,False,2016,7,3,Pensiones
2016-07-11,9,5000,29037.56,False,2016,7,3,Pensiones
2016-07-12,9,5000,29078.82,False,2016,7,3,Pensiones
2016-07-13,9,5000,29095.11,False,2016,7,3,Pensiones
2016-07-14,9,5000,29123.43,False,2016,7,3,Pensiones
2016-07-15,9,5000,29144.42,False,2016,7,3,Pensiones
2016-07-16,9,5000,29149.97,False,2016,7,3,Pensiones
2016-07-17,9,5000,29156.41,False,2016,7,3,Pensiones
2016-07-18,9,5000,29161.46,False,2016,7,3,Pensiones
2016-07-19,9,5000,29168.23,False,2016,7,3,Pensiones
2016-07-20,9,5000,29174.86,False,2016,7,3,Pensiones
2016-07-21,9,5000,29203.44,False,2016,7,3,Pensiones
2016-07-22,9,5000,29289.2,False,2016,7,3,Pensiones
2016-07-23,9,5000,29295.72,False,2016,7,3,Pensiones
2016-07-24,9,5000,29302.28,False,2016,7,3,Pensiones
2016-07-25,9,5000,29292.28,False,2016,7,3,Pensiones
2016-07-26,9,5000,29304.54,False,2016,7,3,Pensiones
2016-07-27,9,5000,29338.47,False,2016,7,3,Pensiones
2016-07-28,9,5000,29326.11,False,2016,7,3,Pensiones
2016-07-29,9,5000,29306.83,False,2016,7,3,Pensiones
2016-07-30,9,5000,29313.33,False,2016,7,3,Pensiones
2016-07-31,9,5000,29319.78,False,2016,7,3,Pensiones
2016-08-01,9,5000,29289.23,False,2016,8,3,Pensiones
2016-08-02,9,5000,29254.65,False,2016,8,3,Pensiones
2016-08-03,9,5000,29253.1,False,2016,8,3,Pensiones
2016-08-04,9,5000,29260.89,False,2016,8,3,Pensiones
2016-08-05,9,5000,29287.54,False,2016,8,3,Pensiones
2016-08-06,9,5000,29293.88,False,2016,8,3,Pensiones
2016-08-07,9,5000,29300.32,False,2016,8,3,Pensiones
2016-08-08,9,5000,29293.56,False,2016,8,3,Pensiones
2016-08-09,9,5000,29306.29,False,2016,8,3,Pensiones
2016-08-10,9,5000,29282.84,False,2016,8,3,Pensiones
2016-08-11,9,5000,29278.95,False,2016,8,3,Pensiones
2016-08-12,9,5000,29276.13,False,2016,8,3,Pensiones
2016-08-13,9,5000,29282.57,False,2016,8,3,Pensiones
2016-08-14,9,5000,29289.03,False,2016,8,3,Pensiones
2016-08-15,9,5000,29295.57,False,2016,8,3,Pensiones
2016-08-16,9,5000,29308.44,False,2016,8,3,Pensiones
2016-08-17,9,5000,29334.88,False,2016,8,3,Pensiones
2016-08-18,9,5000,29334.66,False,2016,8,3,Pensiones
2016-08-19,9,5000,29346.78,False,2016,8,3,Pensiones
2016-08-20,9,5000,29352.5,False,2016,8,3,Pensiones
2016-08-21,9,5000,29359.13,False,2016,8,3,Pensiones
2016-08-22,9,5000,29383.79,False,2016,8,3,Pensiones
2016-08-23,9,5000,29424.23,False,2016,8,3,Pensiones
2016-08-24,9,5000,29455.94,False,2016,8,3,Pensiones
2016-08-25,9,5000,29452.05,False,2016,8,3,Pensiones
2016-08-26,9,5000,29417.61,False,2016,8,3,Pensiones
2016-08-27,9,5000,29423.98,False,2016,8,3,Pensiones
2016-08-28,9,5000,29430.56,False,2016,8,3,Pensiones
2016-08-29,9,5000,29448.73,False,2016,8,3,Pensiones
2016-08-30,9,5000,29473.09,False,2016,8,3,Pensiones
2016-08-31,9,5000,29506.77,False,2016,8,3,Pensiones
2016-09-01,9,5000,29556.52,False,2016,9,3,Pensiones
2016-09-02,9,5000,29587.85,False,2016,9,3,Pensiones
2016-09-03,9,5000,29594.36,False,2016,9,3,Pensiones
2016-09-04,9,5000,29600.85,False,2016,9,3,Pensiones
2016-09-05,9,5000,29657.03,False,2016,9,3,Pensiones
2016-09-06,9,5000,29644.68,False,2016,9,3,Pensiones
2016-09-07,9,5000,29667.65,False,2016,9,3,Pensiones
2016-09-08,9,5000,29681.88,False,2016,9,3,Pensiones
2016-09-09,9,5000,29623.15,False,2016,9,3,Pensiones
2016-09-10,9,5000,29629.54,False,2016,9,3,Pensiones
2016-09-11,9,5000,29632.1,False,2016,9,3,Pensiones
2016-09-12,9,5000,29661.01,False,2016,9,3,Pensiones
2016-09-13,9,5000,29627.88,False,2016,9,3,Pensiones
2016-09-14,9,5000,29647.75,False,2016,9,3,Pensiones
2016-09-15,9,5000,29644.9,False,2016,9,3,Pensiones
2016-09-16,9,5000,29628.27,False,2016,9,3,Pensiones
2016-09-17,9,5000,29632.52,False,2016,9,3,Pensiones
2016-09-18,9,5000,29636.72,False,2016,9,3,Pensiones
2016-09-19,9,5000,29599.31,False,2016,9,3,Pensiones
2016-09-20,9,5000,29604.03,False,2016,9,3,Pensiones
2016-09-21,9,5000,29666.03,False,2016,9,3,Pensiones
2016-09-22,9,5000,29713.58,False,2016,9,3,Pensiones
2016-09-23,9,5000,29757.75,False,2016,9,3,Pensiones
2016-09-24,9,5000,29761.75,False,2016,9,3,Pensiones
2016-09-25,9,5000,29765.75,False,2016,9,3,Pensiones
2016-09-26,9,5000,29713.91,False,2016,9,3,Pensiones
2016-09-27,9,5000,29726.01,False,2016,9,3,Pensiones
2016-09-28,9,5000,29777.48,False,2016,9,3,Pensiones
2016-09-29,9,5000,29728.67,False,2016,9,3,Pensiones
2016-09-30,9,5000,29718.96,False,2016,9,3,Pensiones
2016-10-01,9,5000,29722.79,False,2016,10,4,Pensiones
2016-10-02,9,5000,29726.62,False,2016,10,4,Pensiones
2016-10-03,9,5000,29704.23,False,2016,10,4,Pensiones
2016-10-04,9,5000,29688.84,False,2016,10,4,Pensiones
2016-10-05,9,5000,29707.49,False,2016,10,4,Pensiones
2016-10-06,9,5000,29735.59,False,2016,10,4,Pensiones
2016-10-07,9,5000,29760.28,False,2016,10,4,Pensiones
2016-10-08,9,5000,29763.99,False,2016,10,4,Pensiones
2016-10-09,9,5000,29767.7,False,2016,10,4,Pensiones
2016-10-10,9,5000,29817.98,False,2016,10,4,Pensiones
2016-10-11,9,5000,29855.51,False,2016,10,4,Pensiones
2016-10-12,9,5000,29868.94,False,2016,10,4,Pensiones
2016-10-13,9,5000,29909.54,False,2016,10,4,Pensiones
2016-10-14,9,5000,29905.49,False,2016,10,4,Pensiones
2016-10-15,9,5000,29909.04,False,2016,10,4,Pensiones
2016-10-16,9,5000,29913.38,False,2016,10,4,Pensiones
2016-10-17,9,5000,29917.74,False,2016,10,4,Pensiones
2016-10-18,9,5000,29930.0,False,2016,10,4,Pensiones
2016-10-19,9,5000,29977.52,False,2016,10,4,Pensiones
2016-10-20,9,5000,30042.73,False,2016,10,4,Pensiones
2016-10-21,9,5000,30042.12,False,2016,10,4,Pensiones
2016-10-22,9,5000,30046.53,False,2016,10,4,Pensiones
2016-10-23,9,5000,30051.02,False,2016,10,4,Pensiones
2016-10-24,9,5000,30058.26,False,2016,10,4,Pensiones
2016-10-25,9,5000,30070.48,False,2016,10,4,Pensiones
2016-10-26,9,5000,30121.23,False,2016,10,4,Pensiones
2016-10-27,9,5000,30131.0,False,2016,10,4,Pensiones
2016-10-28,9,5000,30146.4,False,2016,10,4,Pensiones
2016-10-29,9,5000,30150.85,False,2016,10,4,Pensiones
2016-10-30,9,5000,30155.27,False,2016,10,4,Pensiones
2016-10-31,9,5000,30149.65,False,2016,10,4,Pensiones
2016-11-01,9,5000,30109.72,False,2016,11,4,Pensiones
2016-11-02,9,5000,30116.24,False,2016,11,4,Pensiones
2016-11-03,9,5000,30110.92,False,2016,11,4,Pensiones
2016-11-04,9,5000,30057.53,False,2016,11,4,Pensiones
2016-11-05,9,5000,30062.02,False,2016,11,4,Pensiones
2016-11-06,9,5000,30066.46,False,2016,11,4,Pensiones
2016-11-07,9,5000,30070.92,False,2016,11,4,Pensiones
2016-11-08,9,5000,30120.4,False,2016,11,4,Pensiones
2016-11-09,9,5000,30152.9,False,2016,11,4,Pensiones
2016-11-10,9,5000,30053.94,False,2016,11,4,Pensiones
2016-11-11,9,5000,29915.84,False,2016,11,4,Pensiones
2016-11-12,9,5000,29920.22,False,2016,11,4,Pensiones
2016-11-13,9,5000,29924.6,False,2016,11,4,Pensiones
2016-11-14,9,5000,29928.99,False,2016,11,4,Pensiones
2016-11-15,9,5000,30058.6,False,2016,11,4,Pensiones
2016-11-16,9,5000,30058.24,False,2016,11,4,Pensiones
2016-11-17,9,5000,30092.28,False,2016,11,4,Pensiones
2016-11-18,9,5000,30058.57,False,2016,11,4,Pensiones
2016-11-19,9,5000,30062.64,False,2016,11,4,Pensiones
2016-11-20,9,5000,30066.9,False,2016,11,4,Pensiones
2016-11-21,9,5000,30073.47,False,2016,11,4,Pensiones
2016-11-22,9,5000,30092.94,False,2016,11,4,Pensiones
2016-11-23,9,5000,30155.14,False,2016,11,4,Pensiones
2016-11-24,9,5000,30179.5,False,2016,11,4,Pensiones
2016-11-25,9,5000,30167.62,False,2016,11,4,Pensiones
2016-11-26,9,5000,30172.01,False,2016,11,4,Pensiones
2016-11-27,9,5000,30176.44,False,2016,11,4,Pensiones
2016-11-28,9,5000,30183.98,False,2016,11,4,Pensiones
2016-11-29,9,5000,30172.84,False,2016,11,4,Pensiones
2016-11-30,9,5000,30140.71,False,2016,11,4,Pensiones
2016-12-01,9,5000,30089.9,False,2016,12,4,Pensiones
2016-12-02,9,5000,30099.9,False,2016,12,4,Pensiones
2016-12-03,9,5000,30104.3,False,2016,12,4,Pensiones
2016-12-04,9,5000,30108.67,False,2016,12,4,Pensiones
2016-12-05,9,5000,30155.1,False,2016,12,4,Pensiones
2016-12-06,9,5000,30167.75,False,2016,12,4,Pensiones
2016-12-07,9,5000,30187.09,False,2016,12,4,Pensiones
2016-12-08,9,5000,30191.34,False,2016,12,4,Pensiones
2016-12-09,9,5000,30230.71,False,2016,12,4,Pensiones
2016-12-10,9,5000,30234.92,False,2016,12,4,Pensiones
2016-12-11,9,5000,30239.19,False,2016,12,4,Pensiones
2016-12-12,9,5000,30198.44,False,2016,12,4,Pensiones
2016-12-13,9,5000,30249.66,False,2016,12,4,Pensiones
2016-12-14,9,5000,30173.76,False,2016,12,4,Pensiones
2016-12-15,9,5000,30217.13,False,2016,12,4,Pensiones
2016-12-16,9,5000,30236.36,False,2016,12,4,Pensiones
2016-12-17,9,5000,30241.41,False,2016,12,4,Pensiones
2016-12-18,9,5000,30246.32,False,2016,12,4,Pensiones
2016-12-19,9,5000,30351.1,False,2016,12,4,Pensiones
2016-12-20,9,5000,30365.46,False,2016,12,4,Pensiones
2016-12-21,9,5000,30382.27,False,2016,12,4,Pensiones
2016-12-22,9,5000,30387.16,False,2016,12,4,Pensiones
2016-12-23,9,5000,30392.37,False,2016,12,4,Pensiones
2016-12-24,9,5000,30397.02,False,2016,12,4,Pensiones
2016-12-25,9,5000,30401.81,False,2016,12,4,Pensiones
2016-12-26,9,5000,30427.45,False,2016,12,4,Pensiones
2016-12-27,9,5000,30429.95,False,2016,12,4,Pensiones
2016-12-28,9,5000,30468.59,False,2016,12,4,Pensiones
2016-12-29,9,5000,30460.34,False,2016,12,4,Pensiones
2016-12-30,9,5000,30465.07,False,2016,12,4,Pensiones
2016-12-31,9,5000,30469.81,False,2016,12,4,Pensiones
2017-01-01,9,5000,30474.5,False,2017,1,1,Pensiones
2017-01-02,9,5000,30470.39,False,2017,1,1,Pensiones
2017-01-03,9,5000,30510.36,False,2017,1,1,Pensiones
2017-01-04,9,5000,30614.11,False,2017,1,1,Pensiones
2017-01-05,9,5000,30693.87,False,2017,1,1,Pensiones
2017-01-06,9,5000,30755.28,False,2017,1,1,Pensiones
2017-01-07,9,5000,30759.9,False,2017,1,1,Pensiones
2017-01-08,9,5000,30764.55,False,2017,1,1,Pensiones
2017-01-09,9,5000,30769.18,False,2017,1,1,Pensiones
2017-01-10,9,5000,30763.13,False,2017,1,1,Pensiones
2017-01-11,9,5000,30822.17,False,2017,1,1,Pensiones
2017-01-12,9,5000,30797.29,False,2017,1,1,Pensiones
2017-01-13,9,5000,30789.27,False,2017,1,1,Pensiones
2017-01-14,9,5000,30793.89,False,2017,1,1,Pensiones
2017-01-15,9,5000,30798.56,False,2017,1,1,Pensiones
2017-01-16,9,5000,30772.48,False,2017,1,1,Pensiones
2017-01-17,9,5000,30794.55,False,2017,1,1,Pensiones
2017-01-18,9,5000,30806.27,False,2017,1,1,Pensiones
2017-01-19,9,5000,30787.98,False,2017,1,1,Pensiones
2017-01-20,9,5000,30787.89,False,2017,1,1,Pensiones
2017-01-21,9,5000,30793.33,False,2017,1,1,Pensiones
2017-01-22,9,5000,30798.77,False,2017,1,1,Pensiones
2017-01-23,9,5000,30801.4,False,2017,1,1,Pensiones
2017-01-24,9,5000,30896.87,False,2017,1,1,Pensiones
2017-01-25,9,5000,30916.58,False,2017,1,1,Pensiones
2017-01-26,9,5000,30982.92,False,2017,1,1,Pensiones
2017-01-27,9,5000,31007.76,False,2017,1,1,Pensiones
2017-01-28,9,5000,31013.3,False,2017,1,1,Pensiones
2017-01-29,9,5000,31018.84,False,2017,1,1,Pensiones
2017-01-30,9,5000,30950.93,False,2017,1,1,Pensiones
2017-01-31,9,5000,30941.57,False,2017,1,1,Pensiones
2017-02-01,9,5000,30927.93,False,2017,2,1,Pensiones
2017-02-02,9,5000,30914.42,False,2017,2,1,Pensiones
2017-02-03,9,5000,30910.0,False,2017,2,1,Pensiones
2017-02-04,9,5000,30915.41,False,2017,2,1,Pensiones
2017-02-05,9,5000,30920.84,False,2017,2,1,Pensiones
2017-02-06,9,5000,30899.23,False,2017,2,1,Pensiones
2017-02-07,9,5000,30924.9,False,2017,2,1,Pensiones
2017-02-08,9,5000,30959.24,False,2017,2,1,Pensiones
2017-02-09,9,5000,30944.75,False,2017,2,1,Pensiones
2017-02-10,9,5000,30945.33,False,2017,2,1,Pensiones
2017-02-11,9,5000,30950.73,False,2017,2,1,Pensiones
2017-02-12,9,5000,30956.17,False,2017,2,1,Pensiones
2017-02-13,9,5000,31012.62,False,2017,2,1,Pensiones
2017-02-14,9,5000,30959.62,False,2017,2,1,Pensiones
2017-02-15,9,5000,30939.86,False,2017,2,1,Pensiones
2017-02-16,9,5000,30953.13,False,2017,2,1,Pensiones
2017-02-17,9,5000,30907.06,False,2017,2,1,Pensiones
2017-02-18,9,5000,30914.63,False,2017,2,1,Pensiones
2017-02-19,9,5000,30922.13,False,2017,2,1,Pensiones
2017-02-20,9,5000,30974.28,False,2017,2,1,Pensiones
2017-02-21,9,5000,31003.96,False,2017,2,1,Pensiones
2017-02-22,9,5000,31015.3,False,2017,2,1,Pensiones
2017-02-23,9,5000,31054.82,False,2017,2,1,Pensiones
2017-02-24,9,5000,31057.43,False,2017,2,1,Pensiones
2017-02-25,9,5000,31065.07,False,2017,2,1,Pensiones
2017-02-26,9,5000,31072.71,False,2017,2,1,Pensiones
2017-02-27,9,5000,31108.34,False,2017,2,1,Pensiones
2017-02-28,9,5000,31068.6,False,2017,2,1,Pensiones
2017-03-01,9,5000,31074.99,False,2017,3,1,Pensiones
2017-03-02,9,5000,31076.14,False,2017,3,1,Pensiones
2017-03-03,9,5000,31139.61,False,2017,3,1,Pensiones
2017-03-04,9,5000,31147.33,False,2017,3,1,Pensiones
2017-03-05,9,5000,31155.08,False,2017,3,1,Pensiones
2017-03-06,9,5000,31123.6,False,2017,3,1,Pensiones
2017-03-07,9,5000,31071.98,False,2017,3,1,Pensiones
2017-03-08,9,5000,31043.92,False,2017,3,1,Pensiones
2017-03-09,9,5000,31088.91,False,2017,3,1,Pensiones
2017-03-10,9,5000,31118.09,False,2017,3,1,Pensiones
